C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/25,04:05:02,0000000424152292,,0000000424152286
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/24 23:45:00",1,NSW1,0,118.79856,0,118.79856,0,0,8829.4,-52,7804.9,28,-1052.5,0,,,29,,,,,,,,80.42,,,,,,,,84.1,,,,,,,,118,,,,,,,,104,,,,,,,,124.8,,,,,,-44.95065,11261.5583,195,8992.0752,8881.65,,89,,,,56,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,6,6,0,0.34,0.34,0,0.15,0.15,0,0,0,0,0,0,0,257.026710,276.026710,510.026710,194.158547,381,494,325,381.045607,,
D,DREGION,,3,"2024/06/24 23:45:00",1,QLD1,0,112.53745,0,112.53745,0,0,6175.69,-13,6651.07,0,475.38,0,,,0,,,,,,,,129.7,,,,,,,,57.93,,,,,,,,23,,,,,,,,96.44,,,,,,,,125.49,,,,,,-2.92973,8912.15751,124,6193.48633,6177.67,,0,,,,41,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,6,6,0,0.34,0.34,0,0.15,0.15,0,0,0,0,0,0,0,189.482759,219.444444,105.423077,205.999996,248.929825,382.701754,187.701754,250.996798,,
D,DREGION,,3,"2024/06/24 23:45:00",1,SA1,0,112.81719,0,112.81719,0,0,1657.56,-2,1404.72,2,-254.84,0,,,31,,,,,,,,72,,,,,,,,68,,,,,,,,126.31,,,,,,,,127.65,,,,,,,,164,,,,,,-14.04366,2842.38245,372,1680.17212,1662.24,,74,,,,14,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,6,6,0,0.34,0.34,0,0.15,0.15,0,0,0,0,0,0,0,297,309,200,150,262.833630,281.333630,260.333630,382.575020,,
D,DREGION,,3,"2024/06/24 23:45:00",1,TAS1,0,113.45303,0,113.45303,0,0,1201.42,-5,745.17,0,-456.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,75.36,,,,,,,,169.75,,,,,,,,151.56,,,,,,-14.25851,2192.96686,0,1220.68274,1201.42,,50,,,,50,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,10.34,10.34,0,0.34,0.34,0,0.15,0.15,0,0,0,0,3.42,3.42,0,194.325140,203.949586,75.355484,50,129.518939,334.013665,212.096289,188,,
D,DREGION,,3,"2024/06/24 23:45:00",1,VIC1,0,104.99,0,104.99,0,0,5498.82,-42,6861.33,0,1362.51,0,,,68,,,,,,,,121,,,,,,,,88,,,,,,,,159,,,,,,,,146,,,,,,,,78,,,,,,-4.58908,10108.01303,465,5613.14063,5544.2,,163.43,,,,59,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,6,6,0,0.34,0.34,0,0.15,0.15,0,0,0,0,0,0,0,736,740,730,206,527,629,612,612.9374,,
D,DREGION,,3,"2024/06/24 23:50:00",1,NSW1,0,109.06,0,109.06,0,0,8816.78,-44,7690.18,43.33,-1169.93,0,,,76.72,,,,,,,,78.67,,,,,,,,64.52,,,,,,,,108,,,,,,,,94.19,,,,,,,,114.19,,,,,,-47.78006,11271.16117,195,8961.39453,8890.69,,77,,,,78,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.51,0.51,0,0.39,0.39,0,6,6,0,0.1,0.1,0,0.39,0.39,0,0.45,0.45,0,4.42,4.42,0,250.190730,269.190730,503.190730,208.158542,356.669410,439.669410,380.669410,290.523717,,
D,DREGION,,3,"2024/06/24 23:50:00",1,QLD1,0,101.88673,0,101.88673,0,0,6132.5,-29,6688.71,0,556.21,0,,,39,,,,,,,,126.63,,,,,,,,94.74,,,,,,,,21,,,,,,,,115.44,,,,,,,,116.48,,,,,,-0.43686,8950.44811,124,6165.06396,6136.5,,40,,,,38,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.51,0.51,0,0.39,0.39,0,6,6,0,0.1,0.1,0,0.39,0.39,0,0.45,0.45,0,4.42,4.42,0,179.482759,210.444444,105.423077,217.999996,226.736842,344.631579,154.631579,240.996789,,
D,DREGION,,3,"2024/06/24 23:50:00",1,SA1,0,102.13734,0,102.13734,0,0,1635.88,-10,1396.06,5,-244.82,0,,,97,,,,,,,,105.63,,,,,,,,79,,,,,,,,151,,,,,,,,132,,,,,,,,173,,,,,,-18.17759,2841.06163,372,1666.95923,1643.33,,38,,,,48,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.51,0.51,0,0.39,0.39,0,6,6,0,0.1,0.1,0,0.39,0.39,0,0.45,0.45,0,4.42,4.42,0,294,306,196,154,279,300,274,370,,
D,DREGION,,3,"2024/06/24 23:50:00",1,TAS1,0,107.65182,0,107.65182,0,0,1201.84,-4,745.49,0,-456.35,0,,,0,,,,,,,,26.42,,,,,,,,0,,,,,,,,75.36,,,,,,,,154.82,,,,,,,,154.06,,,,,,-11.10532,2178.38521,0,1216.94043,1201.84,,50,,,,50,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.51,0.51,0,0.39,0.39,0,10.34,10.34,0,0.1,0.1,0,0.38,0.38,0,0,0,0,3.42,3.42,0,181.890930,189.020009,75.355484,50,129.518939,349.013665,227.146456,199.575070,,
D,DREGION,,3,"2024/06/24 23:50:00",1,VIC1,0,95.52199,0,95.52199,0,0,5490.9,-44,6891.28,0,1400.38,0,,,60.43,,,,,,,,68.43,,,,,,,,60.43,,,,,,,,145.74,,,,,,,,147.28,,,,,,,,86,,,,,,6.40159,10086.28268,465,5580.12158,5539.36,,28.57,,,,6,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.51,0.51,0,0.39,0.39,0,6,6,0,0.1,0.1,0,0.39,0.39,0,0.45,0.45,0,4.42,4.42,0,735,739,726,207.9999,407.4301,429.4301,432.4301,448.6874,,
D,DREGION,,3,"2024/06/24 23:55:00",1,NSW1,0,105.0001,0,105.0001,0,0,8800.11,-44,7598.75,45,-1246.37,0,,,57,,,,,,,,56,,,,,,,,32,,,,,,,,134,,,,,,,,120,,,,,,,,138.69,,,,,,-39.97896,11289.41262,195,8947.48145,8884.48,,67,,,,51,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0,0.01,0.01,0,0.08,0.08,0,0.08,0.08,0,3.76,3.76,0,250.753780,269.753780,503.753780,223.158542,385.000550,498.000550,329.000550,357.099881,,
D,DREGION,,3,"2024/06/24 23:55:00",1,QLD1,0,99.3963,0,99.3963,0,0,6161.08,-36,6633.95,0,472.87,0,,,39,,,,,,,,126.63,,,,,,,,94.52,,,,,,,,21,,,,,,,,117.33,,,,,,,,118,,,,,,6.26186,8933.25311,124,6193.02588,6163.14,,10.22,,,,5,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0,0.01,0.01,0,0.08,0.08,0,0.08,0.08,0,3.76,3.76,0,182,212.333333,106,211.000009,230.736842,349.631579,169.631579,240.996789,,
D,DREGION,,3,"2024/06/24 23:55:00",1,SA1,0,94.70667,0,94.70667,0,0,1623.54,-15,1406.45,5,-222.09,0,,,82,,,,,,,,92,,,,,,,,84,,,,,,,,126.67,,,,,,,,106.09,,,,,,,,162,,,,,,-22.31152,2855.44723,372,1668.16431,1630.51,,47,,,,48,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0,0.01,0.01,0,0.08,0.08,0,0.08,0.08,0,3.76,3.76,0,297,309,200,158,286.50,304,283,374,,
D,DREGION,,3,"2024/06/24 23:55:00",1,TAS1,0,102.1,0,102.1,0,0,1203.5,-4,725.5,0,-478,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,81.36,,,,,,,,154.82,,,,,,,,151.56,,,,,,-10.40611,2180.2405,0,1217.90845,1203.5,,50,,,,50,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,10.33,10.33,0,0.01,0.01,0,0.08,0.08,0,0,0,0,3.42,3.42,0,181.890930,189.020009,81.355484,66.938156,129.518939,327.075505,205.134924,181.061840,,
D,DREGION,,3,"2024/06/24 23:55:00",1,VIC1,0,89.00034,0,89.00034,0,0,5320,-42,6914.23,14,1580.23,0,,,96.3,,,,,,,,132.88,,,,,,,,89,,,,,,,,138,,,,,,,,146,,,,,,,,74,,,,,,6.20635,10094.22501,465,5415.72852,5397.25,,81,,,,66,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0,0.01,0.01,0,0.08,0.08,0,0.08,0.08,0,3.76,3.76,0,737,742,730,226.9999,607,709,697,597.656250,,
D,DREGION,,3,"2024/06/25 00:00:00",1,NSW1,0,104.99984,0,104.99984,0,0,8757.19,-34,7549.59,108,-1315.6,0,,,38.63,,,,,,,,54.47,,,,,,,,27.04,,,,,,,,108,,,,,,,,94.83,,,,,,,,114.83,,,,,,-32.95866,11285.68201,195,8893.37109,8908.3,,112,,,,41,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.51,0.51,0,0.39,0.39,0,4.79,4.79,0,0.1,0.1,0,0.15,0.15,0,0.1,0.1,0,2,2,0,264.573330,283.573330,517.573330,309.653065,373.000550,486.000550,327.000550,341.349074,,
D,DREGION,,3,"2024/06/25 00:00:00",1,QLD1,0,98.04162,0,98.04162,0,0,6140.86,-33,6671.35,0,530.49,0,,,39,,,,,,,,129.7,,,,,,,,96.93,,,,,,,,21,,,,,,,,115.44,,,,,,,,117.48,,,,,,4.31385,8926.34313,124,6171.97949,6144.3,,1.22,,,,30,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.51,0.51,0,0.39,0.39,0,4.79,4.79,0,0.1,0.1,0,0.15,0.15,0,0.1,0.1,0,2,2,0,180.482759,210.444444,105.423077,214.999996,248.929825,382.701754,172.701754,250.996798,,
D,DREGION,,3,"2024/06/25 00:00:00",1,SA1,0,93.23742,0,93.23742,0,0,1609.46,-5,1438.34,5,-176.12,0,,,83,,,,,,,,93,,,,,,,,89,,,,,,,,152.14,,,,,,,,132,,,,,,,,172,,,,,,-20.4509,2891.34079,372,1642.03748,1615.56,,39,,,,1,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.51,0.51,0,0.39,0.39,0,4.79,4.79,0,0.1,0.1,0,0.15,0.15,0,0.1,0.1,0,2,2,0,280,295,187,112,284.50,303,282,368,,
D,DREGION,,3,"2024/06/25 00:00:00",1,TAS1,0,103.1,0,103.1,0,0,1208.95,-2,730.95,0,-478,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,80.36,,,,,,,,154.82,,,,,,,,156.72,,,,,,-7.70444,2176.08905,0,1218.6521,1208.95,,50,,,,50,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.51,0.51,0,0.39,0.39,0,10.33,10.33,0,0.1,0.1,0,0.15,0.15,0,0,0,0,3.42,3.42,0,181.890930,189.020009,80.355484,57.341386,129.518939,336.672275,214.763790,190.658610,,
D,DREGION,,3,"2024/06/25 00:00:00",1,VIC1,0,88.95126,0,88.95126,0,0,5288.23,-53,6863.31,25,1550.08,0,,,113,,,,,,,,130,,,,,,,,87,,,,,,,,139,,,,,,,,146.94,,,,,,,,83,,,,,,7.843,10054.30858,465,5410.97559,5376.43,,53,,,,98,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.51,0.51,0,0.39,0.39,0,4.79,4.79,0,0.1,0.1,0,0.15,0.15,0,0.1,0.1,0,2,2,0,706,710,701,240.9998,590,670,663,573.75,,
D,DREGION,,3,"2024/06/25 00:05:00",1,NSW1,0,105.76,0,105.76,0,0,8731.62,-19,7541.41,60.03,-1250.24,0,,,30,,,,,,,,69,,,,,,,,46,,,,,,,,108,,,,,,,,94,,,,,,,,92,,,,,,-32.5926,11235.36392,106,8934.00781,8829.28,,26,,,,67,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,16.73,16.73,0,0.2,0.2,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,215.330290,234.330290,468.330290,157.121797,376.000120,489.000120,330.000120,347.101473,,
D,DREGION,,3,"2024/06/25 00:05:00",1,QLD1,0,98.56393,0,98.56393,0,0,5974.26,-62,6516.31,0,542.05,0,,,65,,,,,,,,129.7,,,,,,,,96.93,,,,,,,,21,,,,,,,,78,,,,,,,,107,,,,,,8.44705,8953.69727,124,6034.17041,5978.35,,0,,,,40,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,16.73,16.73,0,0.2,0.2,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,178.586207,208.555556,102.538462,114,248.929825,382.701754,172.701754,245.698518,,
D,DREGION,,3,"2024/06/25 00:05:00",1,SA1,0,96.97204,0,96.97204,0,0,1637.21,11,1418.48,5,-223.73,0,,,68,,,,,,,,111.42,,,,,,,,74,,,,,,,,154,,,,,,,,171,,,,,,,,162,,,,,,-18.04541,2869.47716,372,1650.67065,1644.2,,27,,,,5,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,16.73,16.73,0,0.2,0.2,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,278,293,185,109,282.50,301,280,368,,
D,DREGION,,3,"2024/06/25 00:05:00",1,TAS1,0,103.1,0,103.1,0,0,1204.81,-3,726.81,0,-478,0,,,0,,,,,,,,4.77,,,,,,,,0,,,,,,,,72.76,,,,,,,,154.82,,,,,,,,149.43,,,,,,-6.76664,2186.19197,0,1214.57666,1204.81,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,10.33,10.33,0,0.2,0.2,0,0.38,0.38,0,0,0,0,3.42,3.42,0,178.434033,179.543818,72.76,61.581941,126.393939,299.431715,163.957910,190.418050,,
D,DREGION,,3,"2024/06/25 00:05:00",1,VIC1,0,91.13762,0,91.13762,0,0,5363.06,16,6874.07,0,1511.01,0,,,96.56,,,,,,,,92,,,,,,,,83.06,,,,,,,,145.07,,,,,,,,146.57,,,,,,,,133.96,,,,,,5.40464,9997.06544,410,5421.08154,5420.44,,166,,,,58,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,16.73,16.73,0,0.2,0.2,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,695,700,690,162,496,536,539,513.843750,,
D,DREGION,,3,"2024/06/25 00:10:00",1,NSW1,0,105.74,0,105.74,0,0,8738.09,-35,7547.2,60,-1250.88,0,,,31.78,,,,,,,,58,,,,,,,,7,,,,,,,,108,,,,,,,,94,,,,,,,,114.7,,,,,,-10.43657,11248.20852,106,8881.3291,8838.03,,76.22,,,,67,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.39,0.39,0,0.39,0.39,0,16.88,16.88,0,0.39,0.39,0,0.59,0.59,0,0.45,0.45,0,3.99,3.99,0,214.703430,233.703430,467.703430,169.655943,148.000120,191.000120,172.000120,143.924281,,
D,DREGION,,3,"2024/06/25 00:10:00",1,QLD1,0,99.19784,0,99.19784,0,0,6014.14,-37,6504.21,0,490.08,0,,,39,,,,,,,,129.7,,,,,,,,96.93,,,,,,,,49,,,,,,,,116,,,,,,,,111.23,,,,,,-7.81649,8953.89374,124,6060.81641,6016.97,,30,,,,62,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.39,0.39,0,0.39,0.39,0,16.88,16.88,0,0.39,0.39,0,0.59,0.59,0,0.45,0.45,0,3.99,3.99,0,188.586207,218.555556,103.538462,115,248.929825,382.701754,187.701754,244.596168,,
D,DREGION,,3,"2024/06/25 00:10:00",1,SA1,0,95.29718,0,95.29718,0,0,1608.47,1,1409.2,12,-211.27,0,,,133,,,,,,,,130,,,,,,,,137.77,,,,,,,,135.44,,,,,,,,139.56,,,,,,,,158,,,,,,-19.30489,2856.1965,372,1630.21777,1622.21,,33,,,,26,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.39,0.39,0,0.39,0.39,0,16.88,16.88,0,0.39,0.39,0,0.59,0.59,0,0.45,0.45,0,3.99,3.99,0,295,308,203,173,282,300,274,362,,
D,DREGION,,3,"2024/06/25 00:10:00",1,TAS1,0,103.1,0,103.1,0,0,1197.99,-4,719.99,0,-478,0,,,0,,,,,,,,4.77,,,,,,,,4.77,,,,,,,,74.06,,,,,,,,154.82,,,,,,,,150.45,,,,,,-7.82122,2186.44326,0,1209.81055,1197.99,,50,,,,50,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.39,0.39,0,0.39,0.39,0,10.33,10.33,0,0.38,0.38,0,0.38,0.38,0,0,0,0,3.42,3.42,0,180.434033,183.543818,74.057872,68.753921,127.484848,323.259735,195.187475,183.246070,,
D,DREGION,,3,"2024/06/25 00:10:00",1,VIC1,0,89.58147,0,89.58147,0,0,5321.49,-35,6878.08,0,1556.59,0,,,65,,,,,,,,80.2,,,,,,,,54,,,,,,,,139,,,,,,,,145,,,,,,,,115,,,,,,5.71291,9992.08002,410,5417.12598,5383.49,,66,,,,15,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.39,0.39,0,0.39,0.39,0,16.88,16.88,0,0.39,0.39,0,0.59,0.59,0,0.45,0.45,0,3.99,3.99,0,690,694,686,162,358,378,376,392.25,,
D,DREGION,,3,"2024/06/25 00:15:00",1,NSW1,0,78.02,0,78.02,0,0,8648.42,-35,7465.24,60,-1243.18,0,,,31,,,,,,,,50,,,,,,,,47,,,,,,,,108,,,,,,,,94,,,,,,,,114.73,,,,,,0,11257.81833,106,8786.31836,8750.83,,91,,,,46,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.39,0.39,0,0.39,0.39,0,9.88,9.88,0,0.2,0.2,0,0.17,0.17,0,0.39,0.39,0,1.2,1.2,0,214.729370,233.729370,467.729370,184.655943,298.000120,371.000120,272.000120,268.185552,,
D,DREGION,,3,"2024/06/25 00:15:00",1,QLD1,0,74.09135,0,74.09135,0,0,6024.44,-28,6446.88,0,422.43,0,,,40.21,,,,,,,,129.7,,,,,,,,96.93,,,,,,,,21,,,,,,,,60,,,,,,,,108.69,,,,,,-4.32043,8957.47492,124,6060.63379,6026.04,,0,,,,37,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.39,0.39,0,0.39,0.39,0,9.88,9.88,0,0.2,0.2,0,0.17,0.17,0,0.39,0.39,0,1.2,1.2,0,196.482759,226.444444,106.423077,137,248.929825,382.701754,172.701754,232.007219,,
D,DREGION,,3,"2024/06/25 00:15:00",1,SA1,0,69.4904,0,69.4904,0,0,1606.03,1,1418.46,12,-199.57,0,,,73,,,,,,,,83,,,,,,,,82,,,,,,,,109.48,,,,,,,,181,,,,,,,,169,,,,,,-18.45877,2866.46445,372,1642.51538,1619.54,,29,,,,62,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.39,0.39,0,0.39,0.39,0,9.88,9.88,0,0.2,0.2,0,0.17,0.17,0,0.39,0.39,0,1.2,1.2,0,289,303,188,108,277.50,293,272,368,,
D,DREGION,,3,"2024/06/25 00:15:00",1,TAS1,0,103.1,0,103.1,0,0,1193.24,-3,715.24,0,-478,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35.06,,,,,,,,169.75,,,,,,,,150.54,,,,,,-7.00536,2194.00656,0,1203.24146,1193.24,,50,,,,50,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.39,0.39,0,0.39,0.39,0,10.33,10.33,0,0.2,0.2,0,0.17,0.17,0,0,0,0,3.42,3.42,0,192.868244,190.473396,35.057872,96.840454,127.484848,311.143205,183.030422,171.129540,,
D,DREGION,,3,"2024/06/25 00:15:00",1,VIC1,0,65.62554,0,65.62554,0,0,5223.7,-35,6843.32,9,1610.62,0,,,126,,,,,,,,141.94,,,,,,,,75.31,,,,,,,,229,,,,,,,,142.21,,,,,,,,104,,,,,,0,9982.32118,410,5329.77295,5299.49,,85.22,,,,25,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.39,0.39,0,0.39,0.39,0,9.88,9.88,0,0.2,0.2,0,0.17,0.17,0,0.39,0.39,0,1.2,1.2,0,692,696,688,171,559,659,642,559.343750,,
D,DREGION,,3,"2024/06/25 00:20:00",1,NSW1,0,78.02,0,78.02,0,0,8525.99,-39,7418.02,60,-1167.97,0,,,30,,,,,,,,49,,,,,,,,47,,,,,,,,108,,,,,,,,95,,,,,,,,114.44,,,,,,1.43451,11263.23634,106,8655.83594,8621.1,,91,,,,67,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,11.68,11.68,0,0.2,0.2,0,0.17,0.17,0,0.39,0.39,0,1.2,1.2,0,245.037290,265.037290,487.729370,202.028567,358.000120,470.000120,311.000120,309.523780,,
D,DREGION,,3,"2024/06/25 00:20:00",1,QLD1,0,73.96218,0,73.96218,0,0,5989.37,-26,6450.11,16,444.73,0,,,39,,,,,,,,129.7,,,,,,,,96.93,,,,,,,,21,,,,,,,,62,,,,,,,,91,,,,,,-12.57499,8990.24636,124,6029.74756,6007.65,,0,,,,41,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,11.68,11.68,0,0.2,0.2,0,0.17,0.17,0,0.39,0.39,0,1.2,1.2,0,194.482759,225.444444,106.423077,160,228.929825,347.701754,187.701754,213.172758,,
D,DREGION,,3,"2024/06/25 00:20:00",1,SA1,0,71.0272,0,71.0272,0,0,1608.83,0,1433.52,39,-214.31,0,,,65.22,,,,,,,,70,,,,,,,,66,,,,,,,,119.89,,,,,,,,144.57,,,,,,,,160,,,,,,-12.75991,2888.52107,372,1634.47498,1649.63,,53,,,,49,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,11.68,11.68,0,0.2,0.2,0,0.17,0.17,0,0.39,0.39,0,1.2,1.2,0,291,307,188,150,257.50,276,255,341,,
D,DREGION,,3,"2024/06/25 00:20:00",1,TAS1,0,101.29799,0,101.29799,0,0,1194.67,-3,716.67,0,-478,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,74.75,,,,,,,,169.75,,,,,,,,150.88,,,,,,-6.80804,2199.23911,0,1204.479,1194.67,,50,,,,50,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,9.52799,9.52799,0,0.2,0.2,0,0.17,0.17,0,0,0,0,3.42,3.42,0,193.236872,199.221076,74.752738,68.999993,127.484848,307.345525,179.220040,167.331860,,
D,DREGION,,3,"2024/06/25 00:20:00",1,VIC1,0,66.76715,0,66.76715,0,0,5318.46,-33,6830.7,0,1512.24,0,,,137,,,,,,,,157.2,,,,,,,,91.67,,,,,,,,179,,,,,,,,176,,,,,,,,131,,,,,,-15.4422,9967.70412,410,5429.93408,5375.97,,61.22,,,,13,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,11.68,11.68,0,0.2,0.2,0,0.17,0.17,0,0.39,0.39,0,1.2,1.2,0,732,737,727,171,570,670,653,557.6875,,
D,DREGION,,3,"2024/06/25 00:25:00",1,NSW1,0,78.02,0,78.02,0,0,8527.22,-37,7432.28,60,-1154.95,0,,,32.02,,,,,,,,158.46,,,,,,,,69.24,,,,,,,,108,,,,,,,,94,,,,,,,,92,,,,,,-5.79697,11237.58365,106,8666.35938,8623.4,,88.22,,,,67,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,16.73,16.73,0,0.5,0.5,0,0.45,0.45,0,0.45,0.45,0,1,1,0,247.802610,266.802610,487.802610,201.776789,357.000120,469.000120,310.000120,305.431514,,
D,DREGION,,3,"2024/06/25 00:25:00",1,QLD1,0,74.39211,0,74.39211,0,0,5922.74,-23,6362.48,45,394.74,0,,,28,,,,,,,,49.7,,,,,,,,49.93,,,,,,,,21,,,,,,,,87,,,,,,,,89,,,,,,-6.12188,8980.01917,124,5970.76514,5969.19,,0,,,,56,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,16.73,16.73,0,0.5,0.5,0,0.45,0.45,0,0.45,0.45,0,1,1,0,188.586207,219.555556,103.538462,162,183.929825,278.701754,178.701754,167.903388,,
